##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR2589044_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1107090
1114	25-29	0.004369362277031996
1114	30-34	-0.03839897403303638
1114	35-39	0.047642912479155086
1114	40-44	-0.02013789035837732
1114	45-49	0.11166593718986206
1114	50-54	0.24925877259998686
1114	55-59	0.15603241367811194
1114	60-64	0.16985726874283813
1114	65-69	0.12360771851066232
1114	70-74	0.10232182330805983
1114	75-79	0.11117188504152864
1114	80-84	0.1039250243919625
1114	85-89	0.10465802350775277
1114	90-94	0.16659802638098142
1114	95-99	0.17793570122579538
1114	100-104	0.16003206363855682
1114	105-109	0.26161920856336707
1114	110-114	0.3768361370470288
1114	115-119	0.45072309622690554
1114	120-124	0.37406182415274003
1114	125-129	0.5592799150624046
1114	130-134	0.47512871825913194
1114	135-139	0.5476432177971056
1114	140-144	0.5471986292528683
1114	145-149	0.7685612687556542
1114	150	0.7325944476973199
1115	1	0.12695467728364918
1115	2	0.07509013649939789
1115	3	-0.049283184436632155
1115	4	-0.03826880326775495
1115	5	0.012057264312709037
1115	6	-0.024480255432244746
1115	7	0.0059186910711588325
1115	8	-0.08027875183703514
1115	9	-0.14529438059567923
1115	10-14	-0.10100698779834971
1115	15-19	-0.15395398364082524
1115	20-24	-0.09949638731145427
1115	25-29	-0.03104601696496445
1115	30-34	-0.06450764850843171
1115	35-39	-0.026831293095561648
1115	40-44	0.05670953465119766
1115	45-49	0.07406112867243309
1115	50-54	0.050850366535982516
1115	55-59	0.005127461909708586
1115	60-64	-0.00994562869554727
1115	65-69	0.011789434368317586
1115	70-74	-0.11806546538577578
1115	75-79	0.05289623303637825
1115	80-84	0.04751442551257412
1115	85-89	0.06189034812719996
1115	90-94	0.11990479134497178
1115	95-99	0.10234765580060312
1115	100-104	0.13562183346818202
1115	105-109	0.2182649848541871
1115	110-114	0.27318369170046
1115	115-119	0.31368016137835397
1115	120-124	0.38419530246144973
1115	125-129	0.4812555056474075
1115	130-134	0.5087549181702755
1115	135-139	0.538350182854721
1115	140-144	0.43094975442676287
1115	145-149	0.4480935601097755
1115	150	0.4341238690154121
1116	1	0.1818690700868757
1116	2	0.14994358205228053
1116	3	0.06466025561967115
1116	4	0.05593144594320165
1116	5	0.06589876912904913
1116	6	0.0016290690866824775
1116	7	1.2459851490831397E-4
1116	8	0.041233040914960384
1116	9	-0.06802095240300332
1116	10-14	-0.012887286950984844
1116	15-19	-0.060504414039591836
1116	20-24	-0.07067117323128258
1116	25-29	-0.04436133100310968
1116	30-34	-0.05113817709929691
1116	35-39	0.06146256940067474
1116	40-44	-0.07025430737592586
1116	45-49	-0.05338652334749838
1116	50-54	-0.0698680300576342
1116	55-59	-0.0849598116677086
1116	60-64	-0.09583399611506138
1116	65-69	-0.023294904389459248
1116	70-74	-0.0020169761961099653
1116	75-79	-0.014175401434322055
1116	80-84	-0.06385433208873792
1116	85-89	-0.13463984942595886
1116	90-94	-0.3589826011175141
1116	95-99	-0.37997248079286905
1116	100-104	-0.32747741069139735
1116	105-109	-0.263616794143946
1116	110-114	-0.317121268393457
1116	115-119	-0.3227292608849872
1116	120-124	-0.3246578421480528
1116	125-129	-0.28542415630116835
1116	130-134	-0.25237687761602245
1116	135-139	-0.27636644538570465
1116	140-144	-0.31342770317379376
1116	145-149	-0.4945792149611705
1116	150	-0.9523194404662938
1201	1	0.19076307742482612
1201	2	0.154113985639718
1201	3	0.10251553486957476
1201	4	0.0864312421111606
1201	5	0.06839367332798929
1201	6	0.03936001079071616
1201	7	0.05950372611376764
1201	8	0.08640344450240178
1201	9	0.09349148135158458
1201	10-14	0.09372502450437992
1201	15-19	0.08289982566689247
1201	20-24	0.08073518632843957
1201	25-29	0.10204739300830568
1201	30-34	0.21288514128634972
1201	35-39	0.20180623022415745
1201	40-44	0.10511927599137749
1201	45-49	0.223293297280307
1201	50-54	0.26355952803449156
1201	55-59	0.3925449580020768
1201	60-64	0.47910950164278177
1201	65-69	0.36476485916536916
1201	70-74	0.45281514773377296
1201	75-79	0.36160128018001814
1201	80-84	0.35726992392431356
1201	85-89	0.26617645713743343
1201	90-94	0.2864875171050656
1201	95-99	0.2620680410171623
1201	100-104	0.4497900984810421
1201	105-109	0.5399263774826366
1201	110-114	0.6031384136285567
1201	115-119	0.740486393415857
1201	120-124	0.6125422393847622
1201	125-129	0.5173363002826079
1201	130-134	0.46687530338683203
1201	135-139	0.37190000386011235
1201	140-144	0.24448864415600013
1201	145-149	0.3284348902161618
1201	150	0.2739875305895545
1202	1	0.18061982673611965
1202	2	0.1352985586424751
1202	3	0.16046594809271397
1202	4	0.03936237158774247
1202	5	0.10828348049052039
1202	6	0.11529940473010925
1202	7	0.11302438727079078
1202	8	0.053791874254464744
1202	9	0.022582390442494216
1202	10-14	0.09835312367793136
1202	15-19	0.1370937650608326
1202	20-24	0.15034730754054948
1202	25-29	0.06913389438571471
1202	30-34	0.13417109169957797
1202	35-39	0.12274837898448965
1202	40-44	0.23480412447623422
1202	45-49	0.20847897221143796
1202	50-54	0.20615236550005278
1202	55-59	0.27190253375965767
1202	60-64	0.22499269723506643
1202	65-69	0.3306943357493992
1202	70-74	0.44094958299548637
1202	75-79	0.34906904877507117
1202	80-84	0.5150969211694871
1202	85-89	0.4901973937765547
1202	90-94	0.34718393583785456
1202	95-99	0.5895104652595826
1202	100-104	0.6633680599135516
1202	105-109	0.8055616391906213
1202	110-114	0.7861632070169833
1202	115-119	0.8022549884571859
1202	120-124	0.7996695121120361
1202	125-129	0.7518971818253064
1202	130-134	0.8506009232215455
1202	135-139	1.0704685989014315
1202	140-144	1.140894153797877
1202	145-149	1.342221116111478
1202	150	1.4473318832066333
1203	1	0.1800346466199656
1203	2	0.12022863532124717
1203	3	0.14538988345092463
1203	4	0.06191242335030722
1203	5	0.06255696226834573
1203	6	0.001933259198359849
1203	7	0.03681235379182368
1203	8	0.004034017750811358
1203	9	0.0279674512415653
1203	10-14	0.012868047086890044
1203	15-19	0.05359444060609775
1203	20-24	0.05568411510666493
1203	25-29	-0.03184397931363492
1203	30-34	0.08750424956660652
1203	35-39	0.174572877589533
1203	40-44	0.16121794420214997
1203	45-49	0.18987673677075634
1203	50-54	0.19414713660425775
1203	55-59	0.1967413679615433
1203	60-64	0.22432224049628502
1203	65-69	0.2209487618868522
1203	70-74	0.16990327743846478
1203	75-79	0.29810573877875157
1203	80-84	0.2731036239822089
1203	85-89	0.3135061618276467
1203	90-94	0.29537645746407293
1203	95-99	0.3062639877455915
1203	100-104	0.41958465551636337
1203	105-109	0.45881601268818883
1203	110-114	0.31766765508773886
1203	115-119	0.3844284895363046
1203	120-124	0.474573970710761
1203	125-129	0.48740138424323476
1203	130-134	0.5392954539369192
1203	135-139	0.454599251109677
1203	140-144	0.3740316667385173
1203	145-149	0.405040333180839
1203	150	0.5522712595993973
1204	1	0.12668407511118573
1204	2	0.11577754864406842
1204	3	0.05989446382392316
1204	4	0.012377181956544803
1204	5	-0.044683466788256965
1204	6	0.03250215852504823
1204	7	-0.011678712800517133
1204	8	0.03864677162840735
1204	9	-0.025580805765393677
1204	10-14	0.011831226185996968
1204	15-19	-0.03292767842429356
1204	20-24	0.0581318569452165
1204	25-29	-0.028950812510572632
1204	30-34	0.010954415029367226
1204	35-39	-0.015033451509381734
1204	40-44	-0.003046448290540127
1204	45-49	-0.05039211550677436
1204	50-54	-0.028708944399348013
1204	55-59	-0.13673975505023606
1204	60-64	-0.02013121840687404
1204	65-69	-0.006707360235338911
1204	70-74	0.025822178939691298
1204	75-79	0.05559110016761082
1204	80-84	0.04205466519173484
1204	85-89	0.11289183437347816
1204	90-94	0.19725652562603102
1204	95-99	0.21916454798629204
1204	100-104	0.3773658334847134
1204	105-109	0.4682371500123992
1204	110-114	0.37614761175507994
1204	115-119	0.4727037626388224
1204	120-124	0.6366030937383549
1204	125-129	0.56019139875335
1204	130-134	0.5657332007966858
1204	135-139	0.6681336701317697
1204	140-144	0.8472220339195573
1204	145-149	0.87884202299648
1204	150	0.878220248833447
1205	1	0.06640727523778622
1205	2	0.046178617596631
1205	3	0.05895054928663512
1205	4	0.029261773638282307
1205	5	-6.036608758108741E-4
1205	6	0.04287407422578582
1205	7	0.01856667154655156
1205	8	0.03942798070826825
1205	9	0.04012768177593529
1205	10-14	-0.022027110852789633
1205	15-19	0.014556906348033749
1205	20-24	-0.012949031069958039
1205	25-29	0.07377628697489769
1205	30-34	0.07506682889856364
1205	35-39	0.031512122177801416
1205	40-44	0.0745979333005593
1205	45-49	0.05140867729227949
1205	50-54	0.13346292828475015
1205	55-59	0.12121704330755989
1205	60-64	0.07060872366552218
1205	65-69	-0.047927116244018464
1205	70-74	0.04379243950245382
1205	75-79	0.0655591497192276
1205	80-84	0.05835552318441728
1205	85-89	0.08349407859437008
1205	90-94	0.12940322354106115
1205	95-99	0.2315484392544711
1205	100-104	0.12547616561558428
1205	105-109	0.24939741823123285
1205	110-114	0.14715973999818388
1205	115-119	0.07589056076258416
1205	120-124	-0.0026644196653400343
1205	125-129	0.06212859667562043
1205	130-134	0.16255175189344584
1205	135-139	0.17743206413975088
1205	140-144	0.2912490162793908
1205	145-149	0.0971619888506261
1205	150	0.2963632446421087
1206	1	0.12445634764951308
1206	2	0.0713132675068664
1206	3	0.06613187783241159
1206	4	-0.0066448690906213415
1206	5	0.022137212852499033
1206	6	0.024920752861333995
1206	7	-0.017339971182352087
1206	8	-0.014431983385094327
1206	9	-0.024504275136095544
1206	10-14	-0.019274268243570702
1206	15-19	-0.01859689377165097
1206	20-24	0.005722423149073563
1206	25-29	0.021711655017988107
1206	30-34	-0.0022521417776815156
1206	35-39	0.07495915987978208
1206	40-44	0.10930768793850376
1206	45-49	0.17121717519772517
1206	50-54	0.03950721314411254
1206	55-59	-0.041080981827086305
1206	60-64	0.06606054891985735
1206	65-69	0.06637569644299646
1206	70-74	0.062224516103285055
1206	75-79	0.18069978406991538
1206	80-84	0.14417239930649117
1206	85-89	0.05500814202944326
1206	90-94	0.12174313975889106
1206	95-99	0.4499805158553052
1206	100-104	0.3533636581350308
1206	105-109	0.3595111225998835
1206	110-114	0.37420941085395754
1206	115-119	0.3618271256937611
1206	120-124	0.3530507209690086
1206	125-129	0.41245774090063847
1206	130-134	0.2220370900143287
1206	135-139	0.16689944893926878
1206	140-144	0.2699444082602369
1206	145-149	0.3085324257147768
1206	150	0.2335266198665238
1207	1	0.13864342384637496
1207	2	0.1004845291815073
1207	3	0.1056987876191613
1207	4	0.021742224524423648
1207	5	1.8050718378503916E-4
1207	6	0.03711103358440937
1207	7	0.009303205418795812
1207	8	-0.002746760056339781
1207	9	-0.003957113303322046
1207	10-14	0.04898563764926678
1207	15-19	-0.0036789533565340093
1207	20-24	0.03216637489440188
1207	25-29	0.03905715869557014
1207	30-34	0.07802225408588015
1207	35-39	0.10584873593587218
1207	40-44	0.08963206489739406
1207	45-49	0.16249423240596883
1207	50-54	0.0145690599403423
1207	55-59	0.025003679642793486
1207	60-64	0.08790155307469405
1207	65-69	0.13773233166949694
1207	70-74	0.2580336589712289
1207	75-79	0.18695347188079126
1207	80-84	0.26426266607403903
1207	85-89	0.23048033047041372
1207	90-94	0.31030652778462553
1207	95-99	0.240295935390467
1207	100-104	0.3810014900117764
1207	105-109	0.46613195635729454
1207	110-114	0.5154436046385982
1207	115-119	0.4945283678061756
1207	120-124	0.6215865197099362
1207	125-129	0.5374922537388542
1207	130-134	0.5480474408928124
1207	135-139	0.60976392182409
1207	140-144	0.5650177552553082
1207	145-149	0.38569246420266623
1207	150	0.34472808635173635
1208	1	0.12082702874068474
1208	2	0.11331539491746412
1208	3	0.09969569821767266
1208	4	0.03977688883085051
1208	5	-0.023226462261611402
1208	6	-0.004271228199300481
1208	7	-0.010605279384549249
1208	8	-0.007506126842287131
1208	9	-0.016092674950130004
1208	10-14	0.014756359581511447
1208	15-19	-0.005244176895430996
1208	20-24	0.07599634044150605
1208	25-29	0.08852464705197605
1208	30-34	0.05851097804500682
1208	35-39	0.0538444515448262
1208	40-44	0.015842043300409614
1208	45-49	0.01839276880115648
1208	50-54	0.050326153775166915
1208	55-59	0.05917543897148647
1208	60-64	0.05451384691583172
1208	65-69	-0.027368894104263575
1208	70-74	0.005773285778936099
1208	75-79	0.02046493255817694
1208	80-84	-0.11975035045779236
1208	85-89	-0.049615268693983694
1208	90-94	-0.03650373896711301
1208	95-99	0.1752557632186189
1208	100-104	0.2549436136681429
1208	105-109	0.3786905690162854
1208	110-114	0.253082789863015
1208	115-119	0.33115270420430676
1208	120-124	0.2687828415307081
1208	125-129	0.31058295591705587
1208	130-134	0.36533889170690514
1208	135-139	0.32372439931198826
1208	140-144	0.2513985464674313
1208	145-149	0.10523040615061063
1208	150	-0.17222055140478787
1209	1	0.11004285352102272
1209	2	0.10756894573093945
1209	3	0.0324091805625315
1209	4	0.030674633839161913
1209	5	0.05192430461232789
1209	6	0.09108635058547065
1209	7	0.0412215658566879
1209	8	0.033778587033758356
1209	9	0.045335577961928664
1209	10-14	0.010115612251858863
1209	15-19	0.03453511124790509
1209	20-24	-0.04551496397735377
1209	25-29	-0.07468676268776164
1209	30-34	-0.18792762952322306
1209	35-39	-0.0650448115504858
1209	40-44	0.07484938897987803
1209	45-49	-0.014073179344542552
1209	50-54	0.07566824577057218
1209	55-59	0.07606099407546907
1209	60-64	0.04864473539420544
1209	65-69	0.06595337372948507
1209	70-74	0.1112958360306564
1209	75-79	0.09339512282540596
1209	80-84	0.21402671878281865
1209	85-89	0.10209668104123892
1209	90-94	0.2242011275539113
1209	95-99	0.23147515203612912
1209	100-104	0.352573056913716
1209	105-109	0.40211010299315575
1209	110-114	0.5018190397299378
1209	115-119	0.42953666811265734
1209	120-124	0.3785748712910575
1209	125-129	0.44819215184267946
1209	130-134	0.5138231213613338
1209	135-139	0.44914449437530024
1209	140-144	0.47134764695479703
1209	145-149	0.3569550104607977
1209	150	0.300944719352902
1210	1	0.07893296635942448
1210	2	0.006557424553747637
1210	3	0.01652499599668289
1210	4	0.028201295587095387
1210	5	0.022531888054437843
1210	6	0.012083992691174217
1210	7	0.021643174900276563
1210	8	0.033593489751268635
1210	9	-0.024671825929374336
1210	10-14	-0.05122149955979438
1210	15-19	-0.0797580106144693
1210	20-24	-0.08218731469995078
1210	25-29	-0.030587818838668568
1210	30-34	-0.0033564876729172965
1210	35-39	-0.025209812556589384
1210	40-44	0.038180649911573994
1210	45-49	0.07847791266492266
1210	50-54	0.09847906731873479
1210	55-59	0.0044234442217430114
1210	60-64	0.036825338746851344
1210	65-69	0.027660293143156878
1210	70-74	-0.015229442969641127
1210	75-79	-0.10268107276115757
1210	80-84	-0.10661349853558022
1210	85-89	-0.11045859016820003
1210	90-94	0.05496287703925162
1210	95-99	-0.05816881624322434
1210	100-104	0.24430494833707073
1210	105-109	0.19266072548757052
1210	110-114	0.2063391540645938
1210	115-119	0.22527207831919327
1210	120-124	0.10702245328850779
1210	125-129	0.2457864031209489
1210	130-134	0.1877180841354935
1210	135-139	0.214680670252541
1210	140-144	0.14571135086106324
1210	145-149	0.10183587746420741
1210	150	-0.05383517611550559
1211	1	0.10663138430043517
1211	2	0.1137097183741389
1211	3	0.05317410257923427
1211	4	0.009255396059401733
1211	5	0.015224360888602462
1211	6	0.04070307648414939
1211	7	0.0043404368482882205
1211	8	0.023598278865115674
1211	9	-0.023841988098673994
1211	10-14	0.007469090657203026
1211	15-19	-0.02022932547394163
1211	20-24	0.08021731587771797
1211	25-29	0.06503839908252473
1211	30-34	0.07229086840595045
1211	35-39	0.1376167554653449
1211	40-44	0.18879745474693266
1211	45-49	0.1706873455677922
1211	50-54	0.15927686762920246
1211	55-59	0.1375798005318174
1211	60-64	0.21466660439404706
1211	65-69	0.32013808156341383
1211	70-74	0.18102348829832238
1211	75-79	0.19882171813623017
1211	80-84	0.2238493940891786
1211	85-89	0.2801291497003433
1211	90-94	0.12676160214410714
1211	95-99	0.16984667406294207
1211	100-104	0.1522086376061509
1211	105-109	0.23906063300812264
1211	110-114	0.2825430382010623
1211	115-119	0.23285043813027073
1211	120-124	0.07148309998401814
1211	125-129	0.02277140824034518
1211	130-134	0.09461440807776
1211	135-139	0.13850981448744193
1211	140-144	0.0028719017742950825
1211	145-149	0.16443207259582593
1211	150	0.1525219596641314
1212	1	0.1420047700387812
1212	2	0.10809489524106652
1212	3	0.06664967809860656
1212	4	0.0030790906130278017
1212	5	-0.002743073137224883
1212	6	0.02105119551839607
1212	7	0.07789461989152358
1212	8	-0.0297425408990577
1212	9	-8.212132530829308E-4
1212	10-14	0.009265834059782208
1212	15-19	-0.06335116713592726
1212	20-24	-0.014785491533842787
1212	25-29	0.05133823063783183
1212	30-34	0.07150479316731406
1212	35-39	0.10482618836820734
1212	40-44	0.1094038556453043
1212	45-49	0.1873072220416816
1212	50-54	0.1752229653271229
1212	55-59	0.11658036201412614
1212	60-64	0.04195464482077682
1212	65-69	0.10902073175993365
1212	70-74	0.21212960845552686
1212	75-79	0.15794580572747208
1212	80-84	0.21340582306167022
1212	85-89	0.19208872297378576
1212	90-94	0.20570601539510136
1212	95-99	0.21824644947001914
1212	100-104	0.33244446017773654
1212	105-109	0.42603424333940154
1212	110-114	0.40090350984621637
1212	115-119	0.34166571044919536
1212	120-124	0.4192652448464571
1212	125-129	0.2259157091948616
1212	130-134	0.07091985445620352
1212	135-139	0.08966085322972006
1212	140-144	-0.0010584744188513184
1212	145-149	0.014628591405482894
1212	150	-0.030521274473993998
1213	1	0.13431712795881623
1213	2	0.06975868478011904
1213	3	0.06870673049343168
1213	4	0.03203999439040217
1213	5	-0.029954854934580055
1213	6	0.04557204517467284
1213	7	0.03543079045343944
1213	8	0.0387702066800486
1213	9	0.019013752776430692
1213	10-14	0.012047504316825552
1213	15-19	-0.00417826758656048
1213	20-24	-0.016848142663491217
1213	25-29	0.010728612075766364
1213	30-34	0.02493786334938619
1213	35-39	-0.022550112573441083
1213	40-44	0.009874889432389011
1213	45-49	0.03153169269578626
1213	50-54	0.10227627718791155
1213	55-59	0.007223363836935448
1213	60-64	0.04790262485195029
1213	65-69	0.02604831839955324
1213	70-74	0.1096941266345226
1213	75-79	0.0962671827588224
1213	80-84	0.12640605312462583
1213	85-89	0.2699140971478542
1213	90-94	0.28298618863410496
1213	95-99	0.28613805925106917
1213	100-104	0.27135988227890806
1213	105-109	0.323025309496181
1213	110-114	0.22146193537901127
1213	115-119	0.14634625275423474
1213	120-124	0.21233426855902948
1213	125-129	0.34119584703957884
1213	130-134	0.39363414683564457
1213	135-139	0.3594100846103139
1213	140-144	0.31859794345269776
1213	145-149	0.40128802905440253
1213	150	0.5802839619518885
1214	1	0.07586826276108383
1214	2	-0.05972785395646696
1214	3	-0.04011761661158886
1214	4	-0.021116608804049974
1214	5	-0.052675005609451375
1214	6	-0.010973135591783034
1214	7	0.028449221448489936
1214	8	-0.008385114106687297
1214	9	-0.015734032338315274
1214	10-14	-0.012465767317372922
1214	15-19	-0.10968558197090061
1214	20-24	-0.1801622184541074
1214	25-29	-0.0882497364466488
1214	30-34	-0.07080033263400765
1214	35-39	-0.11957489454002967
1214	40-44	-0.05261153520527273
1214	45-49	-0.028059254598545635
1214	50-54	-0.15393849878445565
1214	55-59	-0.2515810400604295
1214	60-64	-0.25795746414521403
1214	65-69	-0.24605539270838506
1214	70-74	-0.23260305447904273
1214	75-79	-0.2532204808968075
1214	80-84	-0.232334358949295
1214	85-89	-0.19586557620779388
1214	90-94	-0.18853757849479535
1214	95-99	-0.2363890231749579
1214	100-104	-0.09174720840724149
1214	105-109	-0.05107828269174419
1214	110-114	-0.04529436055182856
1214	115-119	0.00661967236350236
1214	120-124	0.11357865400771772
1214	125-129	0.14760936406683456
1214	130-134	0.15139793633436582
1214	135-139	0.1701272205021347
1214	140-144	0.2785576392103053
1214	145-149	0.3071966502732657
1214	150	0.5080885860119793
1215	1	0.14439213674769746
1215	2	0.05003146663863589
1215	3	0.01607115622975641
1215	4	-0.01798411668855948
1215	5	-0.017603760291592607
1215	6	-0.025925548384094554
1215	7	-0.06185290205719696
1215	8	-0.04171381934124696
1215	9	-0.023069568890250025
1215	10-14	-0.028409019518917944
1215	15-19	-0.006638344306452382
1215	20-24	-0.031742318360137745
1215	25-29	-0.17059609726906189
1215	30-34	-0.14194048303503592
1215	35-39	-0.19531902888154917
1215	40-44	-0.026339888947909174
1215	45-49	-0.04730301108016732
1215	50-54	-0.0658162097998769
1215	55-59	-0.11516192187156804
1215	60-64	-0.13533653527360912
1215	65-69	-0.1976960232746663
1215	70-74	-0.2797429807826646
1215	75-79	-0.19842738431508877
1215	80-84	-0.13367328010293278
1215	85-89	-0.19674771619195752
1215	90-94	-0.09872286686492515
1215	95-99	0.013002716764862754
1215	100-104	-0.04409149267481993
1215	105-109	0.08065159710557168
1215	110-114	0.024622571164833573
1215	115-119	0.12705869624875277
1215	120-124	0.13463150994049045
1215	125-129	0.18497297978118254
1215	130-134	0.20073462625722627
1215	135-139	0.02868460557761665
1215	140-144	0.19581648938352103
1215	145-149	0.24013884836442045
1215	150	0.3660108254271819
1216	1	0.10279162902589434
1216	2	0.020286286621185923
1216	3	-2.539704342865434E-4
1216	4	0.01603726967138641
1216	5	0.016199760370717797
1216	6	0.05587473271002352
1216	7	0.05075702243576785
1216	8	0.0016793441752440685
1216	9	-0.0633202565288542
1216	10-14	-0.08201404558584358
1216	15-19	-0.1109400077820979
1216	20-24	-0.110078653267081
1216	25-29	-0.2862090162313038
1216	30-34	-0.1994036264344814
1216	35-39	-0.08745241952303218
1216	40-44	-0.10779691316297146
1216	45-49	-0.20852611384292175
1216	50-54	-0.23187332613424871
1216	55-59	-0.23725942387557808
1216	60-64	-0.2662226684771767
1216	65-69	-0.3674074814710906
1216	70-74	-0.3867776747109559
1216	75-79	-0.334421402480821
1216	80-84	-0.45491518562263167
1216	85-89	-0.44615918279514943
1216	90-94	-0.39190177604453424
1216	95-99	-0.49309420742142507
1216	100-104	-0.5926614530208916
1216	105-109	-0.4819419282574309
1216	110-114	-0.4325895530612378
1216	115-119	-0.3888456180840869
1216	120-124	-0.3074188194037788
1216	125-129	-0.31003611966385947
1216	130-134	-0.5365233681706201
1216	135-139	-0.634659964415885
1216	140-144	-0.6700761620301776
1216	145-149	-0.6623645942688157
1216	150	-0.5959266163322248
2101	1	-0.017820279479629164
2101	2	0.016515976927834686
2101	3	0.03544216269103373
2101	4	0.03373315985738401
2101	5	0.04049979993317976
2101	6	0.10794992989463736
2101	7	0.08848556692385756
2101	8	0.04742895788136536
2101	9	0.11012552558985789
2101	10-14	0.05334034384589614
2101	15-19	0.12982914625296615
2101	20-24	0.1335674995037479
2101	25-29	0.16174584862860542
2101	30-34	0.13206074800694978
2101	35-39	0.15991043342606304
2101	40-44	0.17025602996546496
2101	45-49	0.17402982497166164
2101	50-54	0.3433968760007673
2101	55-59	0.40218387863341576
2101	60-64	0.4159846727691061
2101	65-69	0.41304282488354005
2101	70-74	0.19593508890026357
2101	75-79	0.18515523164238346
2101	80-84	0.19116734995814255
2101	85-89	0.30874015007175615
2101	90-94	0.2276478497406913
2101	95-99	0.22005674950841936
2101	100-104	0.26662978847369345
2101	105-109	0.0016236338044066656
2101	110-114	-0.1191588087508002
2101	115-119	-0.04360095172188849
2101	120-124	-0.0770573080497563
2101	125-129	-0.16154007014224092
2101	130-134	-0.24870711444424742
2101	135-139	-0.08695604637465237
2101	140-144	0.11149214022433895
2101	145-149	0.20053409256950516
2101	150	0.256535247962411
2102	1	-0.03584137549425037
2102	2	-0.04721852515608305
2102	3	-0.025708793547231323
2102	4	-0.002920560928487248
2102	5	0.03259983114303111
2102	6	0.013617876305829668
2102	7	-0.01594150971148167
2102	8	0.024900668438242235
2102	9	0.07022413796085658
2102	10-14	0.021231053330581062
2102	15-19	0.05838907472752197
2102	20-24	0.04612525979599269
2102	25-29	0.0480239955544306
2102	30-34	0.02548575818949672
2102	35-39	-0.06989900223616274
2102	40-44	-0.08203639671346252
2102	45-49	-0.021036869283541648
2102	50-54	-0.029841044002964168
2102	55-59	0.015372707427239618
2102	60-64	-0.08669234906665935
2102	65-69	-0.13881492884427615
2102	70-74	-0.11059275984291617
2102	75-79	-0.12425090982614506
2102	80-84	-0.1961070936293865
2102	85-89	-0.24171680740185053
2102	90-94	-0.2192747172059697
2102	95-99	-0.3377043105054689
2102	100-104	-0.47008508518785064
2102	105-109	-0.5610535339076428
2102	110-114	-0.5531592701805366
2102	115-119	-0.6639068542987943
2102	120-124	-0.6480171010896925
2102	125-129	-0.6335432241411496
2102	130-134	-0.63148211907966
2102	135-139	-0.6967195463614111
2102	140-144	-0.8320531987019422
2102	145-149	-0.6816748736781797
2102	150	-0.6093679738689737
2103	1	0.007318033157929449
2103	2	0.01905460321691521
2103	3	0.01602924681083806
2103	4	0.03415700328585558
2103	5	0.08863984046251971
2103	6	0.09190632908050134
2103	7	0.11846205044976443
2103	8	0.10185237561879035
2103	9	0.13017254375711218
2103	10-14	0.12461684052682642
2103	15-19	0.050539385157286176
2103	20-24	0.08084108138350388
2103	25-29	0.04738291449395149
2103	30-34	0.06658015316283894
2103	35-39	-0.011090768264288897
2103	40-44	-0.10605818028155767
2103	45-49	-0.09242926804034823
2103	50-54	-0.06485886971977095
2103	55-59	-0.021518613580731483
2103	60-64	-0.00463111593442278
2103	65-69	-0.11664114385773416
2103	70-74	-0.09126742622433426
2103	75-79	-0.18682247278909614
2103	80-84	-0.17869328056715972
2103	85-89	-0.13864643208735572
2103	90-94	-0.1934555621434768
2103	95-99	-0.3055481973762788
2103	100-104	-0.27433307146065644
2103	105-109	-0.4593314070131562
2103	110-114	-0.7153768098652868
2103	115-119	-0.8095969579121451
2103	120-124	-0.7682639795744244
2103	125-129	-0.7787277895468065
2103	130-134	-0.8658867782370052
2103	135-139	-0.8010572839826828
2103	140-144	-0.665217164524627
2103	145-149	-0.6396880206022324
2103	150	-0.5522297011098622
2104	1	-0.02123041782775914
2104	2	-0.026082205935580305
2104	3	-0.009065223667910516
2104	4	0.00907007125662318
2104	5	0.027659266361617085
2104	6	5.002300636576251E-4
2104	7	-0.039896787971109404
2104	8	0.0014594168047636913
2104	9	0.04831286308583316
2104	10-14	0.0889765588903586
2104	15-19	0.08618275070492132
2104	20-24	0.08215674641866144
2104	25-29	0.09302795220675364
2104	30-34	0.07007429304631074
2104	35-39	0.08138195282815985
2104	40-44	0.01394084657313499
2104	45-49	-0.058992680792400165
2104	50-54	0.057898887002124866
2104	55-59	0.20161366701955075
2104	60-64	0.1787341986999067
2104	65-69	-0.008107070751222523
2104	70-74	0.020785183929547202
2104	75-79	-0.031189948902493825
2104	80-84	-0.03234497404557857
2104	85-89	0.05241207587530283
2104	90-94	-0.10388898187201079
2104	95-99	-0.004280298698521534
2104	100-104	-0.06962716008266767
2104	105-109	-0.21308911850435663
2104	110-114	-0.2861713487383284
2104	115-119	-0.4175437172697549
2104	120-124	-0.33091329227342214
2104	125-129	-0.2308153232813659
2104	130-134	-0.2905447039572344
2104	135-139	-0.31052194441665293
2104	140-144	-0.35912698822085076
2104	145-149	-0.41420717031995125
2104	150	-0.450713513317492
2105	1	-0.024288269857244416
2105	2	-0.09726237072806754
2105	3	0.012104445102686157
2105	4	-0.01570218813648694
2105	5	0.03233947053477948
2105	6	0.02818468240693761
2105	7	0.046151148365986217
2105	8	0.08607448961947739
2105	9	0.09332118905108189
2105	10-14	0.06409831768749541
2105	15-19	0.02974644837599527
2105	20-24	0.05340443506941739
2105	25-29	0.07822582611147055
2105	30-34	0.07387520410759407
2105	35-39	0.0786736825890415
2105	40-44	0.02219747546181594
2105	45-49	-0.18700664560946478
2105	50-54	-0.15657408911933857
